67.927,51.812,50,4.8,25.621,351.86,874.44,-103.44,21.828,0.0676
67.941,51.875,50,2.8,4.3022,354.25,815.79,-105.77,21.81,0.0257
67.956,51.812,50,2.82,-4.3215,356.8,863.78,-108.38,21.81,0.0718
67.97,51.75,50,2.82,-4.3092,359.38,847.78,-111.02,21.792,0.107
67.985,51.5,50,2.83,-17.254,2.4756,858.44,-114.37,21.828,0.1346
68.001,51.375,50,3.84,-7.8769,5.2759,842.45,-117.3,21.792,0.1896
68.015,51.062,50,2.85,-21.348,7.9248,773.13,-120.26,21.801,0.1376
68.031,50.875,50,2.83,-11.903,10.293,661.16,-122.81,21.81,0.2437
68.046,50.5,50,1.82,-25.857,13.096,709.15,-125.99,21.819,0.099
68.063,50.312,50,2.82,-11.036,15.496,719.81,-128.58,21.784,0.2125
68.077,49.938,50,2.78,-25.832,18.23,666.49,-131.69,21.828,0.1715
68.092,49.812,50,2.78,-8.6227,20.693,634.5,-134.28,21.828,0.328
68.106,49.5,50,2.73,-21.549,22.91,549.19,-136.81,21.81,0.0936
68.121,49.312,50,2.71,-12.952,24.961,703.81,-139.04,21.801,0.1905
68.135,49.125,50,2.71,-12.911,27.778,853.11,-142.05,21.801,0.1941
68.151,49.062,50,2.69,-3.9732,30.908,949.09,-145.24,21.792,0.1861
68.166,49.188,50,2.69,8.5407,34.221,879.77,-148.43,21.81,0.142
68.181,49.312,50,2.7,7.9375,37.151,821.12,-151.23,21.819,0.0613
68.196,49.688,50,2.71,25.374,40.3,719.81,-154.01,21.801,0.0649
68.213,50.188,50,2.71,29.237,43.34,757.13,-156.55,21.828,0.0951
68.231,50.375,50,2.75,10.268,46.094,885.1,-159.11,21.837,0.019
68.246,50.812,50,2.75,30.183,49.758,906.43,-162.34,21.828,0.0457
68.263,51.125,50,2.8,18.343,52.991,666.49,-165.26,21.81,0.081
68.281,51.25,50,2.84,6.8211,55.359,757.13,-167.5,21.837,0.0226
68.296,51.438,50,2.84,12.903,58.377,698.48,-170.33,21.828,0.0788
68.314,51.438,50,2.85,0,61.257,725.14,-173.22,21.801,0.0681
68.331,51.375,50,1.84,-3.6715,63.503,666.49,-175.52,21.81,0.0843
68.346,51.188,50,2.84,-12.934,66.294,677.15,-178.5,21.837,0.0848
68.364,50.875,50,2.81,-17.126,69.06,719.81,178.42,21.828,0.1161
68.381,50.688,50,2.79,-11.044,71.291,778.46,176,21.819,0.3006
68.395,50.375,50,2.79,-21.377,74.231,794.46,172.75,21.837,0.1154
68.414,50.125,50,2.75,-13.686,76.963,735.81,169.77,21.81,0.1652
68.431,50.062,50,2.73,-3.6689,79.15,751.8,167.52,21.775,0.2501
68.445,49.812,50,2.72,-17.13,82.285,783.79,164.13,21.81,0.1084
68.464,49.625,50,2.71,-10.209,85.251,810.45,160.98,21.792,0.1513
68.481,49.625,50,2.7,0,87.627,757.13,158.6,21.81,0.2186
68.495,49.562,50,2.7,-4.2733,91.096,847.78,155.07,21.792,0.1165
68.514,49.688,50,2.71,6.8,94.348,879.77,151.94,21.819,0.1173
68.531,49.812,50,2.72,7.3607,96.826,751.8,149.59,21.828,0.0548
68.545,49.938,50,2.72,8.6033,99.871,693.15,146.67,21.828,0.0913
68.564,50,50,2.76,3.4071,102.64,746.47,143.97,21.819,0.0827
68.581,50,50,2.76,0,104.88,847.78,141.73,21.81,0.0791
68.595,50,50,2.82,0,108.42,885.1,138.19,21.801,0.1216
68.613,50,50,2.84,0,111.66,863.77,134.95,21.81,0.1155
68.631,50,50,2.84,0,114.28,821.12,132.33,21.81,0.112
68.646,50,50,2.87,0,117.36,778.46,129.24,21.81,0.101
68.664,49.938,50,2.88,-3.4305,120.26,682.48,126.28,21.828,0.0936
68.681,49.875,50,2.89,-3.671,122.42,767.8,124.06,21.801,0.1212
68.696,49.875,50,2.89,0,125.63,869.11,120.84,21.828,0.1222
68.714,49.812,50,2.89,-3.4204,128.68,783.79,117.74,21.837,0.104
68.731,49.812,50,2.92,0,130.85,746.47,115.57,21.846,0.1299
68.745,49.688,50,2.92,-8.6014,133.92,821.12,112.37,21.81,0.121
68.764,49.625,50,2.92,-3.4091,137.23,927.76,109,21.801,0.1448
68.781,49.625,50,2.91,0,139.95,906.43,106.28,21.801,0.1179
68.795,49.688,50,2.91,4.3233,143.57,789.12,102.72,21.819,0.1099
68.814,49.875,50,2.87,10.186,146.71,751.8,99.773,21.792,0.0909
68.831,50.062,50,2.87,11.04,149.07,751.8,97.597,21.81,0.063
68.845,50.312,50,2.81,17.257,152.6,799.79,94.315,21.81,0.101
68.864,50.562,50,2.77,13.605,155.93,746.47,91.242,21.81,0.1004
68.882,50.625,50,2.77,3.4168,158.76,858.44,88.47,21.854,0.0171
68.896,50.75,50,2.7,8.6493,162.11,911.76,85.243,21.828,0.0872
68.913,51,50,-1,14.698,165.96,863.77,81.64,21.819,0.0958
68.932,51.125,50,2.65,6.8499,168.59,821.12,79.143,21.801,0.023
68.946,51.375,50,2.61,17.244,171.48,607.84,76.503,21.846,0.0803
68.964,51.375,50,2.61,0,173.85,607.84,74.132,21.828,0.0749
68.981,51.312,50,2.54,-3.671,176.03,773.13,71.889,21.828,0.1002
68.996,51.125,50,2.52,-13.066,179.3,874.44,68.425,21.81,0.1018
69.014,50.938,50,2.52,-10.268,182.54,789.12,64.998,21.819,0.1703
69.031,50.875,50,2.45,-3.6779,184.8,767.8,62.675,21.81,0.1652
69.045,50.625,50,2.43,-17.245,187.88,730.47,59.349,21.854,0.0985
69.064,50.438,50,2.44,-10.206,190.43,762.46,56.612,21.81,0.1155
69.081,50.312,50,3.44,-7.2966,192.6,725.14,54.317,21.792,0.1685
69.095,50.062,50,2.44,-17.214,195.74,837.11,50.923,21.828,0.1087
69.114,49.938,50,2.47,-6.8542,199.05,917.09,47.497,21.81,0.121
69.132,49.938,50,2.49,0,201.5,698.48,45.043,21.792,0.1065
69.146,50,50,2.49,4.3117,204.36,693.15,42.247,21.792,0.0995
69.164,50.062,50,2.54,3.6463,207.29,767.8,39.382,21.775,0.1125
69.182,50.125,50,2.57,3.4026,210.08,879.77,36.647,21.792,0.1113
69.196,50.312,50,2.57,12.928,213.64,853.11,33.279,21.792,0.0932
69.214,50.625,0,2.63,18.25,217.22,661.16,30.011,21.828,0.0681
